Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-08-28,483.8858337402344,484.67117135559954,480.1784604692505,482.3035414228485,9973532
2018-08-29,480.10906982421875,483.7009483320813,478.780887408299,483.2620368280433,9873692
2018-08-30,477.2447814941406,482.2802795498751,476.2630815640884,481.28707532376757,21827460
2018-08-31,476.1130065917969,480.16686197280484,475.4316024801085,477.96091273528816,15771500
2018-09-03,479.3121643066406,480.21299589575005,476.64423882465894,478.0070468991811,7661608
2018-09-04,473.9416809082031,479.9820008114319,473.2949025591215,479.7394518813246,7130536
2018-09-05,472.5672607421875,475.8819361755225,470.1880989112274,474.403634073367,5641508
2018-09-06,474.0340576171875,475.60478893708176,469.5066937261133,473.29490652359425,10402412
2018-09-07,475.13128662109375,475.83581208761694,471.38928811543894,473.7569177629623,5919300
2018-09-10,471.4816589355469,474.68084046917727,467.7742863480502,474.68084046917727,8598592
2018-09-11,462.0688781738281,473.0639126927555,460.6252016824562,472.6712439658249,18186536
2018-09-12,464.7137145996094,466.9081030193575,459.56269343765416,462.415392743965,12246008
2018-09-14,468.813720703125,470.61544023247393,466.3536903369469,466.561585389842,10334672
2018-09-17,460.1747741699219,467.27766276170274,459.2046348117187,466.89655471178486,9338220
2018-09-18,459.4818420410156,464.2517553171424,457.5761888689425,460.7984920598064,9325736
2018-09-19,453.0487976074219,461.5145225926394,451.92851023648603,460.7869039672084,16712264
2018-09-21,455.1046142578125,461.9418610392254,441.2337581186999,455.94772703689813,22610148
2018-09-24,444.81402587890625,455.55497863781454,442.3424630819227,454.4115981712336,13390792
2018-09-25,450.9814147949219,453.19889610899946,442.3424495661233,444.8140122875881,16682552
2018-09-26,454.6310729980469,456.8947691796828,451.6513470608436,453.41838465720093,14726724
2018-09-27,456.4674072265625,458.7426357068956,451.61665428102134,454.9082366369243,18352208
2018-09-28,463.37396240234375,465.54522926468496,456.69839673832075,457.5068555648369,14460716
2018-10-01,470.1650390625,471.6780234330386,461.468353695239,464.24021279474755,12449588
2018-10-03,469.1717834472656,474.03406912763836,463.59341164387837,469.0100747563108,15332148
2018-10-04,452.2172546386719,466.0881105814495,448.81017788938294,463.82441441167316,17970584
2018-10-05,453.9611511230469,459.6665487661973,448.15179186485705,451.3394123201284,15729180
2018-10-08,449.2721252441406,454.8158429849424,445.80730165613954,453.8918900281421,20128020
2018-10-09,448.2557373046875,453.89185555243483,445.80726779450345,449.13350382569894,12459364
2018-10-10,454.38848876953125,457.87640529943326,447.07770586810597,449.27209398784095,15939932
2018-10-11,447.5513000488281,450.0344237639728,442.9430674919398,444.65238620033125,14359904
2018-10-12,457.7840270996094,461.306597677236,448.5791515902217,449.2721162940171,9600320
2018-10-15,463.8359375,464.471155147523,455.11613161127553,459.6665885711722,12585968
2018-10-16,460.3017883300781,466.18042741542615,459.08910014102634,462.66941765156014,9406004
2018-10-17,456.109375,464.9793290929983,453.5454111644819,463.385504590874,7940796
2018-10-19,454.527099609375,457.5530398497662,452.2749643171929,452.4828593681401,9867348
2018-10-22,461.722412109375,466.5962584768759,459.3432218889135,465.2103289962515,20331160
2018-10-23,458.4770202636719,461.72241643996284,455.7398151531274,455.7398151531274,19428564
2018-10-24,460.18634033203125,464.0092071421862,455.64741558737444,462.900452265223,18072336
2018-10-25,454.7696838378906,462.8080581251384,453.3028858737239,455.87841053433436,29847056
2018-10-26,453.0141296386719,456.7099415164397,450.19608436059667,454.7696628380571,15155712
2018-10-29,444.9526672363281,453.88034034038964,437.7689102656126,453.68400597167135,17044280
2018-10-30,441.82275390625,446.2692775045746,438.7159733721173,444.65235983245657,13828704
2018-10-31,441.5917663574219,443.0123496680782,435.4128309578869,439.35119171556545,23449404
2018-11-01,441.6957092285156,445.8073112535144,437.95371095163904,445.8073112535144,19629052
2018-11-02,450.300048828125,452.7369862317183,441.6495498342068,444.88338545014767,30092868
2018-11-05,451.81298828125,452.6561009795205,447.655200045533,450.4039656851738,5705296
2018-11-06,449.63018798828125,456.4327806519673,448.79860773329096,451.58202741629356,8485588
2018-11-07,452.263427734375,453.88034546623317,450.42708244620195,452.96795316769334,958760
2018-11-09,449.36456298828125,452.7138927310382,447.26257547874036,452.3211957741469,10101620
2018-11-12,443.7399597167969,453.1989166526129,442.8390999617653,450.77354018734667,7907764
2018-11-13,445.28759765625,447.5859194584138,440.7717661030205,443.2664504745656,13350420
2018-11-14,452.2172546386719,452.73697821059733,447.3318474232112,447.7822914369649,26110636
2018-11-15,456.2364501953125,456.7330805749699,446.08449963257584,453.17585586558243,10392524
2018-11-16,462.9697570800781,464.979343560409,457.3567313708941,457.58771961906126,15813216
2018-11-19,465.187255859375,466.8272668427662,462.41539677866587,464.51738427550856,12286428
2018-11-20,464.8522644042969,466.5038359315726,461.7570445983775,464.9793192128589,5705168
2018-11-21,466.3075256347656,467.50865324560334,462.90044897687693,464.92159614681094,6545604
2018-11-22,463.2469177246094,470.06107083998006,462.011136273556,465.03707659390165,12974552
2018-11-26,473.4797058105469,473.9878686600172,464.7598997472352,465.18722235203614,18184436
2018-11-27,476.75970458984375,477.6605361253745,471.38922826633893,471.4585360137514,12895440
2018-11-28,482.5921325683594,484.7518949556525,475.8588485974465,476.9906683037751,13021108
2018-11-29,492.2475280761719,493.7142696472725,483.6894020195947,485.30631979138894,31908636
2018-11-30,491.6468811035156,493.74889652932796,487.3851595886779,492.00492413454214,13040924
2018-12-03,488.1474914550781,494.77684310687164,486.66913278422817,492.23597229726585,10799856
2018-12-04,481.7375793457031,487.6162193135593,480.13222220934904,486.3226624936032,8157420
2018-12-05,484.8905334472656,486.2995843597184,479.5200565203986,479.99359372170596,11798844
2018-12-06,484.3939208984375,485.4564330121742,481.6105012074602,482.6961347036412,11730252
2018-12-07,486.830810546875,489.233065554002,480.52482066115374,486.62288730608253,9903920
2018-12-10,482.4766845703125,486.1840570877442,477.1985807477893,477.1985807477893,10915056
2018-12-11,475.7318420410156,478.4459538671218,469.368104735976,474.9118225084481,18905780
2018-12-12,481.6797790527344,482.71922611310123,475.8588867934023,477.44112237134897,11370488
2018-12-13,485.37567138671875,490.85008220125076,483.0657886469482,483.92043398193897,7064236
2018-12-14,484.0820617675781,489.23311099492577,482.3150242215724,486.2071423779737,6158284
2018-12-17,492.0511779785156,492.6055836362136,484.84435557738476,485.99929687223323,8437324
2018-12-18,493.2638244628906,494.0838439913417,485.6758946360779,490.61902040093963,7413968
2018-12-19,490.4920349121094,498.79605201199564,488.2052735766998,492.7211055731385,9009896
2018-12-20,493.7257995605469,494.41876427668893,485.6873975745766,487.9742149740131,7980476
2018-12-21,487.65081787109375,496.41686700951016,487.1657763858031,492.9289219025195,10220308
2018-12-24,480.60565185546875,485.9992497367508,479.843435789688,485.9992497367508,5601488
2018-12-26,490.2379150390625,491.31198780050397,477.91466984449585,479.7625757694625,7601916
2018-12-27,486.2418212890625,493.89905913010716,484.7172762993378,492.69793152279243,11639868
2018-12-28,490.3648681640625,493.7950657778977,488.655577898792,489.08292866191374,9415612
2018-12-31,490.0877380371094,493.62186939149416,488.93279683591265,493.62186939149416,5866528
2019-01-01,496.18597412109375,496.85581761249324,486.36897168105145,491.4622184203372,6373440
2019-01-02,491.65850830078125,496.0472852130269,489.62580034691234,494.961651676616,8134232
2019-01-03,487.8009948730469,491.6007402853583,485.7682870058069,490.66522659942007,12771664
2019-01-04,489.1060485839844,491.6584799725011,487.46606587901863,488.5978857232008,7287120
2019-01-07,489.84515380859375,493.24072581032283,489.2330575735116,491.47363206365804,5387012
2019-01-08,485.7682800292969,490.50353905953966,484.30148211370266,490.15705669147314,8343460
2019-01-09,488.9559631347656,490.00697100312703,485.675941100774,489.23313776979256,8568628
2019-01-10,487.0387878417969,490.5729198006161,483.3776010503935,489.0021882196272,7691540
2019-01-11,487.8240966796875,490.61907725729225,486.92326499923354,488.26300822150375,6408040
2019-01-14,485.45648193359375,487.3621351879658,484.7173307378949,487.3621351879658,4855160
2019-01-15,490.1338806152344,491.19644898284514,485.53723760260544,486.2417629511121,5087556
2019-01-16,489.7413024902344,490.85005742808977,486.98100403424485,489.706676808334,5252452
2019-01-17,492.5362854003906,493.3678093125839,488.1590690870281,490.90780686445265,8240228
2019-01-18,492.062744140625,494.08389142907964,488.43623971320727,493.15993838292894,5207976
2019-01-21,496.1972961425781,500.4359523141279,491.1964239999968,494.3032041169023,17561512
2019-01-22,493.3562316894531,495.885541519421,491.78550045282304,495.70073965741557,8796976
2019-01-23,486.3226318359375,493.3562690598246,485.4102395405872,492.92891824616714,7624288
2019-01-24,485.5950012207031,490.0761502763791,484.59017987371925,487.3851599836764,10111572
2019-01-25,484.1513671875,487.38520265535544,482.76543770127626,483.4584024443881,11262236
2019-01-28,481.41412353515625,485.5488469162507,479.70483309637547,482.7654273125916,15360436
2019-01-29,475.2814025878906,481.14848104754077,474.2188341769569,480.0512869596983,14762788
2019-01-30,469.9917907714844,475.2005871960436,468.4441807430193,475.2005871960436,18514160
2019-01-31,480.4440002441406,482.7076963772709,467.0582424093034,469.13713666335076,16579404
2019-02-01,482.869384765625,489.00213419401825,479.6702312807808,480.44400809626404,15654188
2019-02-04,486.2071533203125,488.07818073528676,481.067664668462,483.9203921630032,7938288
2019-02-05,488.32080078125,489.46418152638324,484.3824391981244,486.92331036225386,8690288
2019-02-06,490.3072204589844,491.31204197392475,488.2168217657635,488.82891811345473,10875684
2019-02-07,489.05987548828125,492.0049756949057,486.42663197862817,490.8615951287041,7217308
2019-02-08,490.3072204589844,495.4582700715205,486.61140820154066,487.84721798257124,12235644
2019-02-11,494.2340087890625,494.9847206353346,488.1475019639194,488.1475019639194,7036364
2019-02-12,491.9355773925781,496.1626728956899,490.8037577260032,493.85279080585894,9772388
2019-02-14,487.4314270019531,494.3148885985446,486.3689148159037,494.3148885985446,7441388
2019-02-15,485.22540283203125,486.9463102605617,480.03972834682617,486.7730690880474,8416524
2019-02-18,482.7423095703125,489.2331017974985,481.84147797430677,486.64604473810425,7138744
2019-02-19,481.3910827636719,486.9578658574158,480.0397789182585,482.6961438433212,5268636
2019-02-20,487.0041198730469,487.6162162037759,480.89443528937466,482.4189803607702,4892500
2019-02-21,488.748046875,489.68356062605307,483.59705368546537,485.4680247939522,5261544
2019-02-22,483.100341796875,491.5660946032409,482.5575532706973,489.5564518064753,8890708
2019-02-25,490.9423828125,491.9933905833809,483.95498855144757,483.95498855144757,8140596
2019-02-26,487.5353698730469,490.85007410740866,485.3294770078371,487.673985392596,9607428
2019-02-27,483.2851257324219,490.72293548301457,482.33805142900883,488.7942175926352,7030092
2019-02-28,479.8896484375,486.426627169037,478.88482699596403,483.4815269915325,11645376
2019-03-01,481.2294006347656,485.2831993700449,479.7626026671426,481.8992440126751,9352928
2019-03-05,486.7153625488281,487.6393155458219,478.1456759442649,482.5113312976141,11837276
2019-03-06,486.05706787109375,487.4545581853983,482.8925398461068,487.385250425571,8458044
2019-03-07,491.1964416503906,492.00490040692785,483.92031284155576,487.2927633548397,10204852
2019-03-08,491.58917236328125,492.00496248353954,487.2581427639543,488.5516994950658,7053460
2019-03-11,491.6468811035156,495.16945156973713,490.20320468293306,492.46690058912856,9224108
2019-03-12,501.4753723144531,502.3993250962393,493.6217736692705,495.931655623736,15097292
2019-03-13,514.3069458007812,516.0277971400936,501.7296457302314,502.3994891583275,57166348
2019-03-14,513.89111328125,519.1460960106122,510.6226520751591,518.5339997006823,15379864
2019-03-15,520.4163818359375,522.0101777581549,514.6532378874908,515.3346417558706,12763088
2019-03-18,522.368408203125,529.3442426288613,519.0306390040525,522.4723416451627,14358720
2019-03-19,523.8235473632812,525.706078840017,519.9544945936484,524.2277767571235,11957992
2019-03-20,531.0419311523438,531.2729193781604,522.275939261326,524.112284377846,11711992
2019-03-22,525.7638549804688,532.889864674985,524.5281017442431,531.2729470101715,30403880
2019-03-25,526.9534912109375,528.4664754846877,520.4165126407222,522.0334303453317,9199260
2019-03-26,533.8947143554688,534.737798910776,524.9439196652776,525.7061357756141,11786848
2019-03-27,531.1459350585938,537.75222175105,526.433797184076,535.5578333145959,13885300
2019-03-28,531.919677734375,537.0476048764089,528.4664151666869,530.9957248657704,19554328
2019-04-01,533.9985961914062,538.6645471132363,532.3354922303275,537.1053765759231,9647076
2019-04-02,530.0834350585938,535.8927672844236,527.9121115618736,535.8927672844236,10910496
2019-04-03,529.5982055664062,534.9686813179792,528.5587586467469,529.4480857910085,7659452
2019-04-04,527.5656127929688,534.2758328675426,526.6532204660601,529.5983207120875,9211552
2019-04-05,532.5665283203125,534.4490599882165,527.1151830980486,528.4549262181253,8351180
2019-04-08,528.824462890625,536.5741297501912,526.6763173378013,535.6617374657447,6398132
2019-04-09,528.3278198242188,531.9658843830696,523.6503082485535,530.4875822943773,10777600
2019-04-10,516.801513671875,527.5770915169117,515.3347159256698,519.7234920810206,108128700
2019-04-11,521.4559326171875,522.7263678904519,516.7091131810862,518.5454583428099,8793300
2019-04-12,523.2461547851562,524.8515119098128,520.2086817304526,520.2086817304526,9170444
2019-04-15,528.6859130859375,529.6329310661829,523.0382617033592,524.343322746582,10219780
2019-04-16,532.439453125,533.559712251221,526.7224941932218,529.1824963882386,8273776
2019-04-18,529.80615234375,534.7493344993587,528.5010913495672,534.2757973302224,10614856
2019-04-22,524.0430297851562,537.0476794964162,522.2644315446869,537.0476794964162,20980420
2019-04-23,518.637939453125,528.963103157431,517.7832941896289,526.0873106657133,15282400
2019-04-24,526.5953979492188,527.5539765109722,519.0420943851115,519.7234983597948,12354128
2019-04-25,522.8303833007812,530.9958411222667,521.5599478283002,528.2470469001811,18086636
2019-04-26,526.8726196289062,527.8081332882931,521.3173411267334,523.396235305987,11707568
2019-04-30,535.3035888671875,535.8926200515682,526.2834884449264,527.808033111135,12536836
2019-05-02,544.1619873046875,545.0512579967976,535.3151283810931,536.7010575160604,17169300
